source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q042,U,Things in a garage,4,Unicellularorganisms储存方式：干燥粉末,unicellularorganisms,0,0,0,Q042::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q043,V,Jobs,0,Ventriloquist,ventriloquist,1,1,0,Q043::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q043,V,Jobs,1,Ventriloquist,ventriloquist,1,1,0,Q043::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q043,V,Jobs,2,Ventriloquist,ventriloquist,1,0,1,Q043::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q043,V,Jobs,3,Ventriloquist,ventriloquist,1,1,0,Q043::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q043,V,Jobs,4,Ventriloquist,ventriloquist,1,1,0,Q043::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q044,V,Things you wear,0,Velour swimming cap,velour swimming cap,1,0,1,Q044::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q044,V,Things you wear,1,vamose bracelet,vamose bracelet,0,0,0,Q044::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q044,V,Things you wear,2,Velour vestiges,velour vestiges,0,0,0,Q044::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q044,V,Things you wear,3,velaric valve,velaric valve,0,0,0,Q044::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q044,V,Things you wear,4,Velour swimming cap,velour swimming cap,1,0,1,Q044::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q045,W,Cities,0,Windhoek,windhoek,1,0,1,Q045::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q045,W,Cities,1,Wadowice,wadowice,1,0,1,Q045::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q045,W,Cities,2,"Weymouth, Massachusetts","weymouth, massachusetts",1,0,1,Q045::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q045,W,Cities,3,Wewah台.OrderByDescending(x => x.Count()).First(),wewah台.orderbydescending(x => x.count()).first,0,0,0,Q045::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q045,W,Cities,4,Wexford,wexford,1,0,1,Q045::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q046,W,Things in a park,0,Windmill,windmill,1,0,1,Q046::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q046,W,Things in a park,1,Willow leaf,willow leaf,1,0,1,Q046::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q046,W,Things in a park,2,Wisteria Vine,wisteria vine,1,0,1,Q046::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q046,W,Things in a park,3,Wildflower seed pod,wildflower seed pod,1,0,1,Q046::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q046,W,Things in a park,4,Watering-can_wind_chime,watering-can_wind_chime,0,0,0,Q046::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q047,X,Brands,0,Xylobest,xylobest,0,0,0,Q047::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q047,X,Brands,1,Xylice,xylice,0,0,0,Q047::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q047,X,Brands,2,Xyris,xyris,0,0,0,Q047::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q047,X,Brands,3,Xycoon,xycoon,0,0,0,Q047::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q047,X,Brands,4,Xylice,xylice,0,0,0,Q047::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q048,X,Words in English,0,Xylophylla,xylophylla,1,0,1,Q048::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q048,X,Words in English,1,Xylophonic,xylophonic,1,0,1,Q048::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q048,X,Words in English,2,Xylographer,xylographer,1,0,1,Q048::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q048,X,Words in English,3,Xylographer,xylographer,1,0,1,Q048::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q048,X,Words in English,4,Xystus,xystus,1,1,0,Q048::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q049,Y,Foods,0,Yesturday Salad,yesturday salad,0,0,0,Q049::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q049,Y,Foods,1,Yuzu marmalade,yuzu marmalade,1,0,1,Q049::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q049,Y,Foods,2,Ylang Fruit Jelly,ylang fruit jelly,0,0,0,Q049::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q049,Y,Foods,3,Yuzu zest,yuzu zest,1,0,1,Q049::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q049,Y,Foods,4,Yestiferous crustacean larvae,yestiferous crustacean larvae,0,0,0,Q049::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q050,Y,Things at a party,0,Yarrow leaf,yarrow leaf,0,0,0,Q050::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q050,Y,Things at a party,1,Yarnspinner statue,yarnspinner statue,0,0,0,Q050::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q050,Y,Things at a party,2,Yellow peril coin,yellow peril coin,0,0,0,Q050::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q050,Y,Things at a party,3,"YuzuReactDOM: Due to copyright issues, I'm unable to provide copyrighted content","yuzureactdom: due to copyright issues, i'm unable to provide copyrighted content",0,0,0,Q050::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q050,Y,Things at a party,4,Yellow perch,yellow perch,0,0,0,Q050::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q051,Z,Animals,0,Zorilla,zorilla,1,1,0,Q051::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q051,Z,Animals,1,Zorilla,zorilla,1,1,0,Q051::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q051,Z,Animals,2,Zorilla,zorilla,1,1,0,Q051::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q051,Z,Animals,3,Zorilla,zorilla,1,1,0,Q051::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q051,Z,Animals,4,Zorilla,zorilla,1,1,0,Q051::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q052,Z,Things in a zoo,0,Zorilla,zorilla,1,0,1,Q052::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q052,Z,Things in a zoo,1,Zookeeper Specialty Tool,zookeeper specialty tool,0,0,0,Q052::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q052,Z,Things in a zoo,2,Zookeeper whistle,zookeeper whistle,0,0,0,Q052::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q052,Z,Things in a zoo,3,Zorilla,zorilla,1,1,0,Q052::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q052,Z,Things in a zoo,4,Zookeeper's Zamboquetty Spider Monkey Tail,zookeeper's zamboquetty spider monkey tail,0,0,0,Q052::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q053,A,Things in a kitchen,0,Aluminumamientos,aluminumamientos,0,0,0,Q053::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q053,A,Things in a kitchen,1,Alabaster,alabaster,0,0,0,Q053::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q053,A,Things in a kitchen,2,alabaster ware,alabaster ware,1,0,1,Q053::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q053,A,Things in a kitchen,3,alabaster,alabaster,0,0,0,Q053::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q053,A,Things in a kitchen,4,Aluminoseric acid,aluminoseric acid,0,0,0,Q053::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q054,B,Singers,0,Bleek Neuharth,bleek neuharth,0,0,0,Q054::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q054,B,Singers,1,Bellowhead,bellowhead,1,0,1,Q054::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q054,B,Singers,2,Bessie Carter,bessie carter,0,0,0,Q054::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q054,B,Singers,3,Balkiernes,balkiernes,0,0,0,Q054::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q054,B,Singers,4,Béla Bartók,béla bartók,0,0,0,Q054::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q055,C,Desserts,0,Candied Quince Tart,candied quince tart,1,0,1,Q055::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q055,C,Desserts,1,Cherimoya Sorbet,cherimoya sorbet,1,0,1,Q055::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q055,C,Desserts,2,Carob clusters,carob clusters,0,0,0,Q055::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q055,C,Desserts,3,Cheriboba,cheriboba,0,0,0,Q055::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q055,C,Desserts,4,Custard Tartlette,custard tartlette,1,0,1,Q055::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q056,D,Plants,0,Dragonfruit,dragonfruit,1,0,1,Q056::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q056,D,Plants,1,Dandelion_devilwort,dandelion_devilwort,1,0,1,Q056::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q056,D,Plants,2,DaturaἈμώριστον,datura,1,0,1,Q056::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q056,D,Plants,3,Dandelion fruit cap,dandelion fruit cap,0,0,0,Q056::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q056,D,Plants,4,Dragonatum,dragonatum,0,0,0,Q056::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q057,E,Companies,0,Enstar Systems,enstar systems,0,0,0,Q057::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q057,E,Companies,1,Electrotek Credits,electrotek credits,0,0,0,Q057::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q057,E,Companies,2,Enstar Systems,enstar systems,0,0,0,Q057::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q057,E,Companies,3,Electrolyte Express,electrolyte express,0,0,0,Q057::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q057,E,Companies,4,Eclat Electronics,eclat electronics,0,0,0,Q057::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q058,F,Movie characters,0,Fefu,fefu,0,0,0,Q058::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q058,F,Movie characters,1,Frumpulus,frumpulus,0,0,0,Q058::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q058,F,Movie characters,2,F Fellatio Philosophe,f fellatio philosophe,0,0,0,Q058::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q058,F,Movie characters,3,Francis Fallon,francis fallon,0,0,0,Q058::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q058,F,Movie characters,4,Finn the Human,finn the human,0,0,0,Q058::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q059,G,Things in a toolbox,0,gear reducer,gear reducer,0,0,0,Q059::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q059,G,Things in a toolbox,1,Grease-pencil,grease-pencil,0,0,0,Q059::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q059,G,Things in a toolbox,2,gaffeward,gaffeward,0,0,0,Q059::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q059,G,Things in a toolbox,3,grease stick,grease stick,0,0,0,Q059::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q059,G,Things in a toolbox,4,galvanometer,galvanometer,0,0,0,Q059::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q060,H,Countries,0,Huttah,huttah,0,0,0,Q060::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q060,H,Countries,1,Huvalu,huvalu,0,0,0,Q060::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q060,H,Countries,2,Helicopteristan,helicopteristan,0,0,0,Q060::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q060,H,Countries,3,Helenacrastina,helenacrastina,0,0,0,Q060::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q060,H,Countries,4,Heard Island and McDonald Islands,heard island and mcdonald islands,0,0,0,Q060::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q061,I,Musical artists,0,Isaac Bashevis Singer,isaac bashevis singer,0,0,0,Q061::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q061,I,Musical artists,1,Imogen Heap,imogen heap,1,0,1,Q061::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q061,I,Musical artists,2,Idm,idm,0,0,0,Q061::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q061,I,Musical artists,3,Ismin Tempo,ismin tempo,0,0,0,Q061::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q061,I,Musical artists,4,Iva Bgroves,iva bgroves,0,0,0,Q061::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q062,J,Things in a refrigerator,0,Jello Powder,jello powder,0,0,0,Q062::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q062,J,Things in a refrigerator,1,Jellified shrimp juice sediment,jellified shrimp juice sediment,0,0,0,Q062::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q062,J,Things in a refrigerator,2,Jellied Eel Sauce,jellied eel sauce,0,0,0,Q062::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q062,J,Things in a refrigerator,3,Jellyfish,jellyfish,0,0,0,Q062::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q062,J,Things in a refrigerator,4,Jellyfish jelly,jellyfish jelly,0,0,0,Q062::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q063,K,Cities,0,Kittery Point,kittery point,0,0,0,Q063::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q063,K,Cities,1,Kitchener,kitchener,1,0,1,Q063::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q063,K,Cities,2,Keff撤尔市,keff,0,0,0,Q063::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q063,K,Cities,3,Kinsbaai,kinsbaai,0,0,0,Q063::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q063,K,Cities,4,Keffesen,keffesen,0,0,0,Q063::4
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q064,L,Things in a library,0,Libraryquisitions,libraryquisitions,0,0,0,Q064::0
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q064,L,Things in a library,1,Lysol dispenser,lysol dispenser,0,0,0,Q064::1
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q064,L,Things in a library,2,Lapidary collection,lapidary collection,1,0,1,Q064::2
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q064,L,Things in a library,3,Library card catalog microfiche,library card catalog microfiche,0,0,0,Q064::3
outputs/opt_20_Player_2_Obscure.csv,opt_20_Player_2_Obscure,Q064,L,Things in a library,4,Lysimeter,lysimeter,0,0,0,Q064::4
