source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q039,T,Countries,3,Tanzania,tanzania,1,0,1,Q039::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q039,T,Countries,4,Turkey,turkey,1,0,1,Q039::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q040,T,TV shows,0,The Twilight Zone,the twilight zone,1,1,0,Q040::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q040,T,TV shows,1,The Twilight Zone,the twilight zone,1,1,0,Q040::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q040,T,TV shows,2,The Twilight Zone,the twilight zone,1,0,1,Q040::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q040,T,TV shows,3,Twilight Zone,twilight zone,1,1,0,Q040::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q040,T,TV shows,4,The Twilight Zone,the twilight zone,1,0,1,Q040::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q041,U,U.S. colleges,0,University Of Utah,university of utah,1,0,1,Q041::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q041,U,U.S. colleges,1,University_of_Utah,university_of_utah,1,1,0,Q041::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q041,U,U.S. colleges,2,University Of Utah,university of utah,1,0,1,Q041::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q041,U,U.S. colleges,3,University Of Utah,university of utah,1,1,0,Q041::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q041,U,U.S. colleges,4,University Of Utah,university of utah,1,1,0,Q041::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q042,U,Things in a garage,0,umbrella,umbrella,0,0,0,Q042::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q042,U,Things in a garage,1,umbrella,umbrella,0,0,0,Q042::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q042,U,Things in a garage,2,umbrella,umbrella,0,0,0,Q042::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q042,U,Things in a garage,3,umbrella,umbrella,0,0,0,Q042::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q042,U,Things in a garage,4,umpire,umpire,0,0,0,Q042::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q043,V,Jobs,0,Venture capitalist,venture capitalist,1,0,1,Q043::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q043,V,Jobs,1,Vinod,vinod,0,0,0,Q043::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q043,V,Jobs,2,Victim,victim,0,0,0,Q043::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q043,V,Jobs,3,valet,valet,1,0,1,Q043::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q043,V,Jobs,4,Vince,vince,0,0,0,Q043::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q044,V,Things you wear,0,vest,vest,1,1,0,Q044::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q044,V,Things you wear,1,vest,vest,1,0,1,Q044::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q044,V,Things you wear,2,vest,vest,1,1,0,Q044::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q044,V,Things you wear,3,veil,veil,1,0,1,Q044::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q044,V,Things you wear,4,vest,vest,1,1,0,Q044::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q045,W,Cities,0,Worcester,worcester,1,0,1,Q045::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q045,W,Cities,1,Warsaw,warsaw,1,1,0,Q045::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q045,W,Cities,2,Wales,wales,0,0,0,Q045::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q045,W,Cities,3,Washington,washington,1,1,0,Q045::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q045,W,Cities,4,Waco,waco,1,0,1,Q045::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q046,W,Things in a park,0,Willow,willow,1,0,1,Q046::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q046,W,Things in a park,1,waterfall,waterfall,1,0,1,Q046::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q046,W,Things in a park,2,waterfall,waterfall,1,0,1,Q046::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q046,W,Things in a park,3,bench,bench,0,0,0,Q046::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q046,W,Things in a park,4,Waterfall,waterfall,1,0,1,Q046::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q047,X,Brands,0,Xbox,xbox,1,1,0,Q047::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q047,X,Brands,1,Xbox,xbox,1,1,0,Q047::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q047,X,Brands,2,Xbox,xbox,1,1,0,Q047::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q047,X,Brands,3,Xbox,xbox,1,1,0,Q047::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q047,X,Brands,4,Xbox,xbox,1,1,0,Q047::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q048,X,Words in English,0,Xylophone,xylophone,1,1,0,Q048::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q048,X,Words in English,1,Xylophone,xylophone,1,1,0,Q048::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q048,X,Words in English,2,Xylophone,xylophone,1,1,0,Q048::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q048,X,Words in English,3,Xylophone,xylophone,1,1,0,Q048::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q048,X,Words in English,4,Xylophone,xylophone,1,1,0,Q048::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q049,Y,Foods,0,Yogurt,yogurt,1,0,1,Q049::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q049,Y,Foods,1,Yogurt,yogurt,1,1,0,Q049::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q049,Y,Foods,2,Yorkshire pudding,yorkshire pudding,1,0,1,Q049::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q049,Y,Foods,3,Yogurt,yogurt,1,1,0,Q049::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q049,Y,Foods,4,Yogurt,yogurt,1,1,0,Q049::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q050,Y,Things at a party,0,yogurt,yogurt,0,0,0,Q050::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q050,Y,Things at a party,1,Yogurt,yogurt,0,0,0,Q050::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q050,Y,Things at a party,2,Yogurt,yogurt,0,0,0,Q050::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q050,Y,Things at a party,3,Yummy yeast rolls,yummy yeast rolls,1,0,1,Q050::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q050,Y,Things at a party,4,Yogurt,yogurt,0,0,0,Q050::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q051,Z,Animals,0,Zebra,zebra,1,1,0,Q051::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q051,Z,Animals,1,Zebra,zebra,1,1,0,Q051::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q051,Z,Animals,2,Zebra,zebra,1,1,0,Q051::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q051,Z,Animals,3,Zebra,zebra,1,1,0,Q051::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q051,Z,Animals,4,Zebra,zebra,1,1,0,Q051::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q052,Z,Things in a zoo,0,zebra,zebra,1,1,0,Q052::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q052,Z,Things in a zoo,1,zebra,zebra,1,1,0,Q052::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q052,Z,Things in a zoo,2,zebra,zebra,1,1,0,Q052::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q052,Z,Things in a zoo,4,zebra,zebra,1,0,1,Q052::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q053,A,Things in a kitchen,0,Apron,apron,1,0,1,Q053::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q053,A,Things in a kitchen,1,Apple,apple,1,1,0,Q053::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q053,A,Things in a kitchen,2,apple,apple,1,1,0,Q053::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q053,A,Things in a kitchen,3,apple,apple,1,1,0,Q053::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q053,A,Things in a kitchen,4,apple,apple,1,1,0,Q053::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q054,B,Singers,0,Beyoncé,beyonc,0,0,0,Q054::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q054,B,Singers,1,Billy Joel,billy joel,1,0,1,Q054::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q054,B,Singers,2,Britney Spears,britney spears,1,1,0,Q054::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q054,B,Singers,3,Beyoncé,beyonc,0,0,0,Q054::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q054,B,Singers,4,Billy Joel,billy joel,1,0,1,Q054::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q055,C,Desserts,0,Chocolate Cake,chocolate cake,1,0,1,Q055::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q055,C,Desserts,1,ChocolateChipCookie,chocolatechipcookie,0,0,0,Q055::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q055,C,Desserts,2,ChocolateChipCookie,chocolatechipcookie,0,0,0,Q055::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q055,C,Desserts,3,ChocolateChipCookie,chocolatechipcookie,0,0,0,Q055::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q055,C,Desserts,4,ChocolateChipCookies,chocolatechipcookies,0,0,0,Q055::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q056,D,Plants,0,Daisy,daisy,1,0,1,Q056::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q056,D,Plants,1,Dragonfruit,dragonfruit,1,0,1,Q056::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q056,D,Plants,2,Daisy,daisy,1,1,0,Q056::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q056,D,Plants,3,Dragonfruit,dragonfruit,1,0,1,Q056::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q056,D,Plants,4,Dragonfruit,dragonfruit,1,0,1,Q056::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q057,E,Companies,0,Ebay,ebay,1,1,0,Q057::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q057,E,Companies,1,ExxonMobil,exxonmobil,1,0,1,Q057::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q057,E,Companies,2,Ebay,ebay,1,1,0,Q057::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q057,E,Companies,3,Ebay,ebay,1,0,1,Q057::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q057,E,Companies,4,Ebay,ebay,1,1,0,Q057::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q058,F,Movie characters,0,Finding Nemo Sheldon Fine,finding nemo sheldon fine,0,0,0,Q058::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q058,F,Movie characters,1,Frodo Baggins,frodo baggins,1,0,1,Q058::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q058,F,Movie characters,2,Frodo Baggins,frodo baggins,1,1,0,Q058::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q058,F,Movie characters,3,Fred Flintstone,fred flintstone,1,0,1,Q058::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q058,F,Movie characters,4,Fargo Nedレビ,fargo ned,0,0,0,Q058::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q059,G,Things in a toolbox,0,hammer,hammer,1,0,1,Q059::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q059,G,Things in a toolbox,1,gasket,gasket,1,0,1,Q059::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q059,G,Things in a toolbox,2,hammer,hammer,1,0,1,Q059::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q059,G,Things in a toolbox,3,gasket,gasket,1,0,1,Q059::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q059,G,Things in a toolbox,4,gear,gear,1,0,1,Q059::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q060,H,Countries,0,Haiti,haiti,1,1,0,Q060::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q060,H,Countries,1,Honduras,honduras,1,1,0,Q060::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q060,H,Countries,2,Haiti,haiti,1,0,1,Q060::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q060,H,Countries,3,Haiti,haiti,1,1,0,Q060::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q060,H,Countries,4,Haiti,haiti,1,1,0,Q060::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q061,I,Musical artists,0,Iron Maiden,iron maiden,1,0,1,Q061::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q061,I,Musical artists,1,Iron Maiden,iron maiden,1,1,0,Q061::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q061,I,Musical artists,2,Iron Maiden,iron maiden,1,1,0,Q061::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q061,I,Musical artists,3,Iron Maiden,iron maiden,1,1,0,Q061::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q061,I,Musical artists,4,Iron Maiden,iron maiden,1,1,0,Q061::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q062,J,Things in a refrigerator,0,jalapeño,jalapeño,1,0,1,Q062::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q062,J,Things in a refrigerator,1,jam,jam,1,0,1,Q062::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q062,J,Things in a refrigerator,2,juice,juice,1,0,1,Q062::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q062,J,Things in a refrigerator,3,juice,juice,1,1,0,Q062::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q062,J,Things in a refrigerator,4,juice,juice,1,1,0,Q062::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q063,K,Cities,0,Knoxville,knoxville,1,1,0,Q063::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q063,K,Cities,1,Kennewick,kennewick,1,0,1,Q063::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q063,K,Cities,2,Kansas City,kansas city,1,0,1,Q063::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q063,K,Cities,3,Knoxville,knoxville,1,1,0,Q063::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q063,K,Cities,4,Knoxville,knoxville,1,1,0,Q063::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q064,L,Things in a library,0,lampshade,lampshade,0,0,0,Q064::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q064,L,Things in a library,1,Lamp,lamp,0,0,0,Q064::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q064,L,Things in a library,2,Library灯,library,0,0,0,Q064::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q064,L,Things in a library,3,Lamp,lamp,0,0,0,Q064::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q064,L,Things in a library,4,Lamp,lamp,0,0,0,Q064::4
