source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q019,J,Car brands,4,Jaguar,jaguar,1,1,0,Q019::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q020,J,Video game titles,0,Jabberwocky Adventure,jabberwocky adventure,0,0,0,Q020::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q020,J,Video game titles,1,Jettison Jungle Jumpers,jettison jungle jumpers,0,0,0,Q020::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q020,J,Video game titles,2,Jailhouse Rock'n Roll,jailhouse rock'n roll,0,0,0,Q020::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q020,J,Video game titles,3,Journey into Mechanism,journey into mechanism,0,0,0,Q020::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q020,J,Video game titles,4,Juggalovia II,juggalovia ii,0,0,0,Q020::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q021,K,Superheroes,0,Klystron Kid,klystron kid,0,0,0,Q021::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q021,K,Superheroes,1,Kylar Braithwaite,kylar braithwaite,0,0,0,Q021::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q021,K,Superheroes,2,Kylun,kylun,0,0,0,Q021::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q021,K,Superheroes,3,Kylar Bradbury,kylar bradbury,0,0,0,Q021::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q021,K,Superheroes,4,Krakken Kaiser,krakken kaiser,0,0,0,Q021::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q022,K,Things in a grocery store,0,Kelp sheets,kelp sheets,1,0,1,Q022::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q022,K,Things in a grocery store,1,Kombu seaweed,kombu seaweed,1,0,1,Q022::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q022,K,Things in a grocery store,2,Kaffir Lime Leaf,kaffir lime leaf,1,0,1,Q022::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q022,K,Things in a grocery store,3,Kombucha,kombucha,1,0,1,Q022::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q022,K,Things in a grocery store,4,Kaffir Lime Leaf,kaffir lime leaf,1,0,1,Q022::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q023,L,Dog breeds,0,Leavitt Lövley Labrador,leavitt lövley labrador,0,0,0,Q023::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q023,L,Dog breeds,1,Lagotto Romagnolo,lagotto romagnolo,1,1,0,Q023::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q023,L,Dog breeds,2,Laikas,laikas,1,0,1,Q023::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q023,L,Dog breeds,3,Lochinvar Wheaten Terrier,lochinvar wheaten terrier,0,0,0,Q023::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q023,L,Dog breeds,4,Laplandspitz,laplandspitz,0,0,0,Q023::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q024,L,Books,0,Lycanthrope's Lover,lycanthrope's lover,0,0,0,Q024::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q024,L,Books,1,Leatherstocking Tales,leatherstocking tales,1,0,1,Q024::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q024,L,Books,2,Leprosy: A Novel,leprosy: a novel,0,0,0,Q024::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q024,L,Books,3,Leviathan Wakes,leviathan wakes,1,0,1,Q024::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q024,L,Books,4,Lysistrata: A Comedy by Aristophanes,lysistrata: a comedy by aristophanes,1,0,1,Q024::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q025,M,Languages,0,Mbabui语,mbabui,0,0,0,Q025::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q025,M,Languages,1,Mokkaren,mokkaren,0,0,0,Q025::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q025,M,Languages,2,Munda,munda,1,0,1,Q025::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q025,M,Languages,3,Miskito,miskito,1,0,1,Q025::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q025,M,Languages,4,Mbaare,mbaare,0,0,0,Q025::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q026,M,Clothing items,0,Mourning veil,mourning veil,1,0,1,Q026::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q026,M,Clothing items,1,MermaidTail,mermaidtail,0,0,0,Q026::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q026,M,Clothing items,2,Mourning veil,mourning veil,1,0,1,Q026::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q026,M,Clothing items,3,Minkfur,minkfur,0,0,0,Q026::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q026,M,Clothing items,4,Mousseline Mittens,mousseline mittens,1,0,1,Q026::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q027,N,Birds,0,Niltava,niltava,1,0,1,Q027::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q027,N,Birds,1,Nkisi Raven,nkisi raven,0,0,0,Q027::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q027,N,Birds,2,Nightjar,nightjar,1,1,0,Q027::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q027,N,Birds,3,Néné,nén,0,0,0,Q027::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q027,N,Birds,4,Ninox namaea,ninox namaea,1,0,1,Q027::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q028,N,Things in a hospital,0,Nefertiti lamp,nefertiti lamp,0,0,0,Q028::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q028,N,Things in a hospital,1,Nephrectomy record,nephrectomy record,0,0,0,Q028::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q028,N,Things in a hospital,2,Neurosurgical turbine needle,neurosurgical turbine needle,0,0,0,Q028::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q028,N,Things in a hospital,3,NeurosurgeryNavigable Network Node,neurosurgerynavigable network node,0,0,0,Q028::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q028,N,Things in a hospital,4,Nurse's nocturnal notation notebook,nurse's nocturnal notation notebook,0,0,0,Q028::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q029,O,Companies,0,Ozoelectron,ozoelectron,0,0,0,Q029::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q029,O,Companies,1,Ophir Semiconductors,ophir semiconductors,0,0,0,Q029::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q029,O,Companies,2,Orcutt Oil Tools,orcutt oil tools,0,0,0,Q029::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q029,O,Companies,3,Oology Enterprises,oology enterprises,0,0,0,Q029::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q029,O,Companies,4,Oxytherm,oxytherm,0,0,0,Q029::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q030,O,Things in the sky,0,Oort cloud,oort cloud,1,1,0,Q030::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q030,O,Things in the sky,1,Oort cloud,oort cloud,1,0,1,Q030::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q030,O,Things in the sky,2,Oort cloud comet tailfragment,oort cloud comet tailfragment,0,0,0,Q030::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q030,O,Things in the sky,3,Oort cloud comet tail,oort cloud comet tail,0,0,0,Q030::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q030,O,Things in the sky,4,Oort云,oort,1,0,1,Q030::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q031,P,Vegetables,0,PseudoparascaleSingleNodeBeanPod,pseudoparascalesinglenodebeanpod,0,0,0,Q031::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q031,P,Vegetables,1,Pitaya,pitaya,0,0,0,Q031::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q031,P,Vegetables,2,Poiseteria lobata,poiseteria lobata,0,0,0,Q031::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q031,P,Vegetables,3,Pulquflate,pulquflate,0,0,0,Q031::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q031,P,Vegetables,4,Pitayabean,pitayabean,0,0,0,Q031::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q032,P,Historical figures,0,Pope Formosus,pope formosus,1,0,1,Q032::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q032,P,Historical figures,1,Ptolemy克拉特鲁,ptolemy,1,0,1,Q032::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q032,P,Historical figures,2,Ptolemyatoes,ptolemyatoes,0,0,0,Q032::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q032,P,Historical figures,3,Pope Gregory VII,pope gregory vii,1,0,1,Q032::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q032,P,Historical figures,4,Ptolemy一世腓力普一世,ptolemy,1,1,0,Q032::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q033,Q,Words in English,0,Quicksilver,quicksilver,1,0,1,Q033::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q033,Q,Words in English,1,Quackery,quackery,1,0,1,Q033::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q033,Q,Words in English,2,Quaggaquine,quaggaquine,0,0,0,Q033::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q033,Q,Words in English,3,Quintessential,quintessential,1,0,1,Q033::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q033,Q,Words in English,4,Quintessence,quintessence,1,0,1,Q033::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q034,Q,Fictional characters,0,Quigley from The Princess Bride,quigley from the princess bride,0,0,0,Q034::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q034,Q,Fictional characters,1,Quetzalcoatl,quetzalcoatl,0,0,0,Q034::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q034,Q,Fictional characters,2,Quagmire J. Runkley III,quagmire j. runkley iii,0,0,0,Q034::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q034,Q,Fictional characters,3,Quillvert Widdershins,quillvert widdershins,0,0,0,Q034::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q034,Q,Fictional characters,4,Quimby Quartz,quimby quartz,0,0,0,Q034::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q035,R,Songs,0,Rainbow Connection,rainbow connection,1,0,1,Q035::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q035,R,Songs,1,River Flows in You,river flows in you,0,0,0,Q035::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q035,R,Songs,2,Rainbow Connections,rainbow connections,0,0,0,Q035::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q035,R,Songs,3,Ravelo,ravelo,0,0,0,Q035::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q035,R,Songs,4,River Flows in You,river flows in you,0,0,0,Q035::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q036,R,Tools,0,Rovanello,rovanello,0,0,0,Q036::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q036,R,Tools,1,Rocking Retort Warner,rocking retort warner,0,0,0,Q036::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q036,R,Tools,2,Radial-adjustment screwdriver,radial-adjustment screwdriver,0,0,0,Q036::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q036,R,Tools,3,Radishℜ剥皮器,radish,0,0,0,Q036::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q036,R,Tools,4,Rhinoscopic mirror,rhinoscopic mirror,0,0,0,Q036::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q037,S,Animals,0,Snotnose,snotnose,0,0,0,Q037::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q037,S,Animals,1,Sundabuli whale,sundabuli whale,0,0,0,Q037::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q037,S,Animals,2,Sundabuli monkey,sundabuli monkey,0,0,0,Q037::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q037,S,Animals,3,Slothbear,slothbear,0,0,0,Q037::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q037,S,Animals,4,Sladenia,sladenia,0,0,0,Q037::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q038,S,Things in an office,0,Scottish plaid tapestry,scottish plaid tapestry,0,0,0,Q038::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q038,S,Things in an office,1,SafetyConesStand,safetyconesstand,0,0,0,Q038::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q038,S,Things in an office,2,Sock puppet,sock puppet,0,0,0,Q038::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q038,S,Things in an office,3,Scorpioalteza,scorpioalteza,0,0,0,Q038::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q038,S,Things in an office,4,Secretarial stencil,secretarial stencil,0,0,0,Q038::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q039,T,Countries,0,Tuvalu,tuvalu,1,1,0,Q039::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q039,T,Countries,1,Tonga,tonga,1,0,1,Q039::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q039,T,Countries,2,Tuvalu,tuvalu,1,0,1,Q039::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q039,T,Countries,3,"Tongliao City, China","tongliao city, china",0,0,0,Q039::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q039,T,Countries,4,Tuvalu,tuvalu,1,0,1,Q039::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q040,T,TV shows,0,The Treasure粱山,the treasure,0,0,0,Q040::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q040,T,TV shows,1,Twin Town,twin town,0,0,0,Q040::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q040,T,TV shows,2,Twin Peaks,twin peaks,1,1,0,Q040::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q040,T,TV shows,3,Twin Town,twin town,0,0,0,Q040::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q040,T,TV shows,4,Twin Peaks: Fire Walk With Me,twin peaks: fire walk with me,0,0,0,Q040::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q041,U,U.S. colleges,0,University of the Pacific,university of the pacific,1,0,1,Q041::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q041,U,U.S. colleges,1,University of the Arts,university of the arts,1,0,1,Q041::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q041,U,U.S. colleges,2,University of the Pacific,university of the pacific,1,1,0,Q041::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q041,U,U.S. colleges,3,University of the Pacific,university of the pacific,1,1,0,Q041::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q041,U,U.S. colleges,4,University of Saint Joseph,university of saint joseph,1,0,1,Q041::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q042,U,Things in a garage,0,Umbrellabird\uff08taxidermy\uff09,umbrellabird\uff08taxidermy\uff09,0,0,0,Q042::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q042,U,Things in a garage,1,Uniportal,uniportal,0,0,0,Q042::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q042,U,Things in a garage,2,Unicellularorganismsugeon,unicellularorganismsugeon,0,0,0,Q042::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q042,U,Things in a garage,3,Urethane stripper,urethane stripper,1,0,1,Q042::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q042,U,Things in a garage,4,Uniwheel,uniwheel,0,0,0,Q042::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q043,V,Jobs,0,Vexillographer,vexillographer,1,0,1,Q043::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q043,V,Jobs,1,Vintner,vintner,1,0,1,Q043::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q043,V,Jobs,2,Ventriloquist,ventriloquist,1,0,1,Q043::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q043,V,Jobs,3,Ventriloquist,ventriloquist,1,1,0,Q043::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q043,V,Jobs,4,Vexillologist,vexillologist,1,0,1,Q043::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q044,V,Things you wear,0,vibrissae veils,vibrissae veils,0,0,0,Q044::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q044,V,Things you wear,1,vambrace,vambrace,1,0,1,Q044::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q044,V,Things you wear,2,veilved gloves,veilved gloves,0,0,0,Q044::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q044,V,Things you wear,3,veneer veneer gloves,veneer veneer gloves,0,0,0,Q044::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q044,V,Things you wear,4,velour vestiges,velour vestiges,0,0,0,Q044::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q045,W,Cities,0,Warruwi,warruwi,0,0,0,Q045::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q045,W,Cities,1,Wviskey River,wviskey river,0,0,0,Q045::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q045,W,Cities,2,Wanganui,wanganui,1,0,1,Q045::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q045,W,Cities,3,Winnipeg,winnipeg,1,0,1,Q045::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q045,W,Cities,4,Wacoan,wacoan,0,0,0,Q045::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q046,W,Things in a park,0,Willowleaf,willowleaf,0,0,0,Q046::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q046,W,Things in a park,1,Wisteriaandelier,wisteriaandelier,0,0,0,Q046::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q046,W,Things in a park,2,Watermelon.Slice.Wilted,watermelon.slice.wilted,0,0,0,Q046::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q046,W,Things in a park,3,Whimsical Windmill Wall Art,whimsical windmill wall art,0,0,0,Q046::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q046,W,Things in a park,4,Watering Can Weed Wagon,watering can weed wagon,1,0,1,Q046::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q047,X,Brands,0,Xylose,xylose,0,0,0,Q047::0
