source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q050,Y,Things at a party,1,Yvonne's Yule Log,yvonne's yule log,0,0,0,Q050::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q050,Y,Things at a party,2,Yvonne's Yearbook,yvonne's yearbook,0,0,0,Q050::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q050,Y,Things at a party,3,yard gnome statue,yard gnome statue,0,0,0,Q050::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q050,Y,Things at a party,4,yardage,yardage,0,0,0,Q050::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q051,Z,Animals,0,Zebraj,zebraj,0,0,0,Q051::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q051,Z,Animals,1,Zalophus,zalophus,1,0,1,Q051::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q051,Z,Animals,2,Zaphir,zaphir,0,0,0,Q051::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q051,Z,Animals,3,zebra finch,zebra finch,1,0,1,Q051::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q051,Z,Animals,4,Zephyranax,zephyranax,0,0,0,Q051::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q052,Z,Things in a zoo,0,Zephyrus's coat,zephyrus's coat,0,0,0,Q052::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q052,Z,Things in a zoo,1,zebra mussel,zebra mussel,0,0,0,Q052::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q052,Z,Things in a zoo,2,Zamia fern,zamia fern,0,0,0,Q052::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q052,Z,Things in a zoo,3,Zeugmatosaurus,zeugmatosaurus,0,0,0,Q052::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q052,Z,Things in a zoo,4,Zimbabwe rhino,zimbabwe rhino,0,0,0,Q052::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q053,A,Things in a kitchen,0,Axolotl grinder,axolotl grinder,0,0,0,Q053::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q053,A,Things in a kitchen,1,Augmented pressure gauge,augmented pressure gauge,0,0,0,Q053::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q053,A,Things in a kitchen,2,Amphora,amphora,0,0,0,Q053::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q053,A,Things in a kitchen,3,aerating whisk,aerating whisk,1,0,1,Q053::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q053,A,Things in a kitchen,4,Asher  spoon,asher spoon,0,0,0,Q053::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q054,B,Singers,0,Berenice,berenice,0,0,0,Q054::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q054,B,Singers,1,Betsy Bennett,betsy bennett,0,0,0,Q054::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q054,B,Singers,2,BeastieBoys,beastieboys,0,0,0,Q054::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q054,B,Singers,3,Beatrice Mann,beatrice mann,0,0,0,Q054::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q054,B,Singers,4,Barbara Rankin,barbara rankin,0,0,0,Q054::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q055,C,Desserts,0,Crumble Cake,crumble cake,1,0,1,Q055::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q055,C,Desserts,1,Cones-in,cones-in,0,0,0,Q055::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q055,C,Desserts,2,Chocolade,chocolade,0,0,0,Q055::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q055,C,Desserts,3,Chuhaecake,chuhaecake,0,0,0,Q055::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q055,C,Desserts,4,Coochi,coochi,0,0,0,Q055::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q056,D,Plants,0,Dodder,dodder,1,0,1,Q056::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q056,D,Plants,1,Dendrobium,dendrobium,1,0,1,Q056::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q056,D,Plants,2,Dendroscrotallium,dendroscrotallium,0,0,0,Q056::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q056,D,Plants,3,Decodon palustre,decodon palustre,1,0,1,Q056::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q056,D,Plants,4,Dactylorhiza,dactylorhiza,1,0,1,Q056::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q057,E,Companies,0,Emery Industries,emery industries,0,0,0,Q057::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q057,E,Companies,1,Ebonite Corporation,ebonite corporation,0,0,0,Q057::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q057,E,Companies,2,Embe Systems,embe systems,0,0,0,Q057::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q057,E,Companies,3,Encodia,encodia,0,0,0,Q057::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q057,E,Companies,4,Earthwindtechnology,earthwindtechnology,0,0,0,Q057::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q058,F,Movie characters,0,Fernando Perez,fernando perez,0,0,0,Q058::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q058,F,Movie characters,1,Franklin Shepherd,franklin shepherd,0,0,0,Q058::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q058,F,Movie characters,2,Frankensteiner,frankensteiner,0,0,0,Q058::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q058,F,Movie characters,3,Felicity Shapira,felicity shapira,0,0,0,Q058::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q058,F,Movie characters,4,Florence Foster Jenkins,florence foster jenkins,1,0,1,Q058::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q059,G,Things in a toolbox,0,Gauge,gauge,1,0,1,Q059::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q059,G,Things in a toolbox,1,Gauge,gauge,1,0,1,Q059::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q059,G,Things in a toolbox,2,Grating gauge,grating gauge,0,0,0,Q059::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q059,G,Things in a toolbox,3,galvanometer,galvanometer,0,0,0,Q059::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q059,G,Things in a toolbox,4,Gibraltar brace,gibraltar brace,0,0,0,Q059::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q060,H,Countries,0,Hewai,hewai,0,0,0,Q060::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q060,H,Countries,1,Hawái,hawái,0,0,0,Q060::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q060,H,Countries,2,Heard Island,heard island,0,0,0,Q060::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q060,H,Countries,3,Hartland,hartland,0,0,0,Q060::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q060,H,Countries,4,Hawaaï,hawaa,0,0,0,Q060::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q061,I,Musical artists,0,Iris De Wolfe,iris de wolfe,0,0,0,Q061::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q061,I,Musical artists,1,Ilse-L,ilse-l,0,0,0,Q061::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q061,I,Musical artists,2,Ian Curtis,ian curtis,1,0,1,Q061::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q061,I,Musical artists,3,Imperial Triumphant,imperial triumphant,1,0,1,Q061::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q061,I,Musical artists,4,Ian Hunter,ian hunter,0,0,0,Q061::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q062,J,Things in a refrigerator,0,Jiggly Cheese,jiggly cheese,0,0,0,Q062::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q062,J,Things in a refrigerator,1,Jelly Jigglers,jelly jigglers,0,0,0,Q062::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q062,J,Things in a refrigerator,2,Jar opener,jar opener,0,0,0,Q062::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q062,J,Things in a refrigerator,3,Janitorial bucket,janitorial bucket,0,0,0,Q062::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q062,J,Things in a refrigerator,4,Jaguar sauce,jaguar sauce,0,0,0,Q062::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q063,K,Cities,0,Kabukea,kabukea,0,0,0,Q063::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q063,K,Cities,1,Kabala,kabala,0,0,0,Q063::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q063,K,Cities,2,Kerch,kerch,1,0,1,Q063::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q063,K,Cities,3,Karratha,karratha,1,0,1,Q063::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q063,K,Cities,4,Kutahya,kutahya,1,0,1,Q063::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q064,L,Things in a library,0,Lepidopterarium,lepidopterarium,0,0,0,Q064::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q064,L,Things in a library,1,Lunar Manuscript,lunar manuscript,0,0,0,Q064::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q064,L,Things in a library,2,Lithographed manuscript,lithographed manuscript,1,0,1,Q064::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q064,L,Things in a library,3,Ledger,ledger,1,0,1,Q064::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q064,L,Things in a library,4,Librarian's lunch,librarian's lunch,0,0,0,Q064::4
