source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q057,E,Companies,1,Etsy,etsy,1,0,1,Q057::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q057,E,Companies,2,Electronics,electronics,0,0,0,Q057::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q057,E,Companies,3,eharmony,eharmony,1,0,1,Q057::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q057,E,Companies,4,eharmony,eharmony,1,0,1,Q057::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q058,F,Movie characters,0,Forrest,forrest,1,0,1,Q058::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q058,F,Movie characters,1,Forrest,forrest,1,0,1,Q058::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q058,F,Movie characters,2,Forrest Gump,forrest gump,1,0,1,Q058::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q058,F,Movie characters,3,Forrest Gump,forrest gump,1,0,1,Q058::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q058,F,Movie characters,4,Fernando,fernando,0,0,0,Q058::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q059,G,Things in a toolbox,0,Gauge,gauge,1,0,1,Q059::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q059,G,Things in a toolbox,1,gazetteer,gazetteer,0,0,0,Q059::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q059,G,Things in a toolbox,2,Grips,grips,1,0,1,Q059::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q059,G,Things in a toolbox,3,Generator,generator,0,0,0,Q059::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q059,G,Things in a toolbox,4,Grips,grips,1,0,1,Q059::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q060,H,Countries,0,Hungary,hungary,1,0,1,Q060::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q060,H,Countries,1,Haiti,haiti,1,0,1,Q060::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q060,H,Countries,2,Hungary,hungary,1,0,1,Q060::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q060,H,Countries,3,Honduras,honduras,1,1,0,Q060::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q060,H,Countries,4,Honduras,honduras,1,0,1,Q060::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q061,I,Musical artists,0,Imagine Dragons,imagine dragons,0,0,0,Q061::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q061,I,Musical artists,1,Ingrid Michaelson,ingrid michaelson,1,0,1,Q061::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q061,I,Musical artists,2,Iris De Ment,iris de ment,0,0,0,Q061::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q061,I,Musical artists,3,Irene,irene,0,0,0,Q061::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q061,I,Musical artists,4,Imagine Dragons,imagine dragons,0,0,0,Q061::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q062,J,Things in a refrigerator,0,Juice,juice,1,0,1,Q062::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q062,J,Things in a refrigerator,1,Jelly beans,jelly beans,0,0,0,Q062::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q062,J,Things in a refrigerator,2,jello,jello,1,0,1,Q062::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q062,J,Things in a refrigerator,3,jello,jello,1,0,1,Q062::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q062,J,Things in a refrigerator,4,yogurt,yogurt,1,0,1,Q062::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q063,K,Cities,0,Karachi,karachi,1,0,1,Q063::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q063,K,Cities,1,Kathmandu,kathmandu,1,0,1,Q063::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q063,K,Cities,2,Kathmandu,kathmandu,1,0,1,Q063::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q063,K,Cities,3,Kathmandu,kathmandu,1,0,1,Q063::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q063,K,Cities,4,Katmandu,katmandu,1,0,1,Q063::4
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q064,L,Things in a library,0,Laptop,laptop,1,0,1,Q064::0
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q064,L,Things in a library,1,lamp,lamp,1,1,0,Q064::1
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q064,L,Things in a library,2,Lamps,lamps,1,0,1,Q064::2
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q064,L,Things in a library,3,Library light,library light,0,0,0,Q064::3
part3_crossplay_outputs/opt_20_gemma.csv,opt_20_gemma,Q064,L,Things in a library,4,Ledgers,ledgers,1,0,1,Q064::4
