source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q047,X,Brands,2,Xeroxaphoto,xeroxaphoto,0,0,0,Q047::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q047,X,Brands,3,Xycaramel,xycaramel,0,0,0,Q047::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q047,X,Brands,4,Xanthelasma Labs,xanthelasma labs,0,0,0,Q047::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q048,X,Words in English,0,Xanthosis,xanthosis,1,0,1,Q048::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q048,X,Words in English,1,Xanthosis,xanthosis,1,0,1,Q048::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q048,X,Words in English,2,Xanthosis,xanthosis,1,0,1,Q048::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q048,X,Words in English,3,Xanthosis,xanthosis,1,0,1,Q048::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q048,X,Words in English,4,Xanthosis,xanthosis,1,0,1,Q048::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q049,Y,Foods,0,Yuba,yuba,1,0,1,Q049::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q049,Y,Foods,1,Yakhchāl,yakhchāl,1,0,1,Q049::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q049,Y,Foods,2,Yellowfin tuna,yellowfin tuna,1,0,1,Q049::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q049,Y,Foods,3,Yukon Gold potatoes,yukon gold potatoes,1,0,1,Q049::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q049,Y,Foods,4,Yuncai Bean,yuncai bean,0,0,0,Q049::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q050,Y,Things at a party,0,Yellowstone-cut quartz,yellowstone-cut quartz,0,0,0,Q050::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q050,Y,Things at a party,1,Yugioh card set,yugioh card set,0,0,0,Q050::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q050,Y,Things at a party,2,Yodeller,yodeller,0,0,0,Q050::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q050,Y,Things at a party,3,Yaxenite,yaxenite,0,0,0,Q050::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q050,Y,Things at a party,4,Yukola,yukola,0,0,0,Q050::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q051,Z,Animals,0,Zoraptera,zoraptera,1,0,1,Q051::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q051,Z,Animals,1,Zanzibar Red Colobus,zanzibar red colobus,1,0,1,Q051::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q051,Z,Animals,2,Zorilla,zorilla,1,1,0,Q051::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q051,Z,Animals,3,Zanzibar Red Colobus,zanzibar red colobus,1,0,1,Q051::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q051,Z,Animals,4,Zebra tailed lizard,zebra tailed lizard,1,0,1,Q051::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q052,Z,Things in a zoo,0,Zebra dove,zebra dove,0,0,0,Q052::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q052,Z,Things in a zoo,1,Zebu,zebu,1,0,1,Q052::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q052,Z,Things in a zoo,2,Zoological museum collection item,zoological museum collection item,0,0,0,Q052::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q052,Z,Things in a zoo,3,Zorilla,zorilla,1,0,1,Q052::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q052,Z,Things in a zoo,4,Zorse,zorse,1,0,1,Q052::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q053,A,Things in a kitchen,0,Ackee jar,ackee jar,0,0,0,Q053::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q053,A,Things in a kitchen,1,Asperatus,asperatus,0,0,0,Q053::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q053,A,Things in a kitchen,2,Aspic,aspic,1,0,1,Q053::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q053,A,Things in a kitchen,3,Ayran,ayran,1,0,1,Q053::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q053,A,Things in a kitchen,4,Amaranth seed,amaranth seed,1,0,1,Q053::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q054,B,Singers,0,Biréli Lagrène,biréli lagrène,1,0,1,Q054::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q054,B,Singers,1,Blancaneaux,blancaneaux,0,0,0,Q054::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q054,B,Singers,2,Basia Trzetrzelewska,basia trzetrzelewska,1,0,1,Q054::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q054,B,Singers,3,Bela Fleck,bela fleck,0,0,0,Q054::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q054,B,Singers,4,Bela Fleck,bela fleck,0,0,0,Q054::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q055,C,Desserts,0,Crème Brûlée Anglaise,crème brûlée anglaise,0,0,0,Q055::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q055,C,Desserts,1,Castagnaccio,castagnaccio,1,0,1,Q055::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q055,C,Desserts,2,Coulotte,coulotte,0,0,0,Q055::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q055,C,Desserts,3,Crème brûlée cacao,crème brûlée cacao,0,0,0,Q055::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q055,C,Desserts,4,Courte Sarroue,courte sarroue,0,0,0,Q055::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q056,D,Plants,0,Dryas octopetala,dryas octopetala,1,0,1,Q056::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q056,D,Plants,1,Dypsis lutescens,dypsis lutescens,1,0,1,Q056::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q056,D,Plants,2,Desfontenaiaceae,desfontenaiaceae,0,0,0,Q056::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q056,D,Plants,3,Desfontenia occidentalis,desfontenia occidentalis,1,0,1,Q056::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q056,D,Plants,4,Draba macrophylla,draba macrophylla,1,0,1,Q056::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q057,E,Companies,0,Etruria Archaeological Society,etruria archaeological society,0,0,0,Q057::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q057,E,Companies,1,Efftech Systems Inc,efftech systems inc,0,0,0,Q057::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q057,E,Companies,2,Epiphany Labs,epiphany labs,0,0,0,Q057::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q057,E,Companies,3,Edenspark Systems,edenspark systems,0,0,0,Q057::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q057,E,Companies,4,Elephas Enterprises,elephas enterprises,0,0,0,Q057::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q058,F,Movie characters,0,Faline,faline,1,0,1,Q058::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q058,F,Movie characters,1,Fulvia,fulvia,0,0,0,Q058::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q058,F,Movie characters,2,Feliks Du Jour,feliks du jour,0,0,0,Q058::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q058,F,Movie characters,3,Farrelly O'Hara,farrelly o'hara,0,0,0,Q058::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q058,F,Movie characters,4,Father Gordeev,father gordeev,0,0,0,Q058::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q059,G,Things in a toolbox,0,Gaskets,gaskets,1,0,1,Q059::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q059,G,Things in a toolbox,1,Galvanized nails,galvanized nails,1,0,1,Q059::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q059,G,Things in a toolbox,2,Gasketmaker,gasketmaker,0,0,0,Q059::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q059,G,Things in a toolbox,3,Gasket seals,gasket seals,0,0,0,Q059::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q059,G,Things in a toolbox,4,Geotextile mesh,geotextile mesh,0,0,0,Q059::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q060,H,Countries,0,"Hungaria (not an internationally recognized sovereign state) 

 note -  officially known",hungaria (not an internationally recognized sovereign state) note - officially known,0,0,0,Q060::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q060,H,Countries,1,Hungary,hungary,1,0,1,Q060::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q060,H,Countries,2,Haiti,haiti,1,0,1,Q060::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q060,H,Countries,3,Hungary,hungary,1,0,1,Q060::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q060,H,Countries,4,Haiti,haiti,1,0,1,Q060::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q061,I,Musical artists,0,Idles,idles,1,0,1,Q061::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q061,I,Musical artists,1,Ivoni,ivoni,0,0,0,Q061::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q061,I,Musical artists,2,Ivo Janecek,ivo janecek,0,0,0,Q061::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q061,I,Musical artists,3,Ira Gene Pacheco,ira gene pacheco,0,0,0,Q061::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q061,I,Musical artists,4,Ictus,ictus,0,0,0,Q061::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q062,J,Things in a refrigerator,0,Japanese rice vinegar,japanese rice vinegar,1,0,1,Q062::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q062,J,Things in a refrigerator,1,Jerky,jerky,1,0,1,Q062::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q062,J,Things in a refrigerator,2,Jerky,jerky,1,0,1,Q062::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q062,J,Things in a refrigerator,3,Jerky,jerky,1,0,1,Q062::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q062,J,Things in a refrigerator,4,Jerky,jerky,1,0,1,Q062::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q063,K,Cities,0,Keramikos,keramikos,0,0,0,Q063::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q063,K,Cities,1,Khuzestan,khuzestan,0,0,0,Q063::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q063,K,Cities,2,Kerguelen,kerguelen,0,0,0,Q063::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q063,K,Cities,3,Korolev,korolev,1,0,1,Q063::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q063,K,Cities,4,Kangaroot,kangaroot,0,0,0,Q063::4
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q064,L,Things in a library,0,Library of Congress Classification system's Local classification subgroup 636,library of congress classification system's local classification subgroup 636,0,0,0,Q064::0
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q064,L,Things in a library,1,Limnological atlas,limnological atlas,0,0,0,Q064::1
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q064,L,Things in a library,2,Libyan Archive,libyan archive,0,0,0,Q064::2
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q064,L,Things in a library,3,Lecterns,lecterns,1,0,1,Q064::3
part3_crossplay_outputs/obscure_20_llama.csv,obscure_20_llama,Q064,L,Things in a library,4,Libro codex,libro codex,0,0,0,Q064::4
