source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q040,T,TV shows,1,The Nanny,the nanny,0,0,0,Q040::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q040,T,TV shows,2,The Twilight Zone,the twilight zone,1,0,1,Q040::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q040,T,TV shows,3,The twilight zone,the twilight zone,1,0,1,Q040::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q040,T,TV shows,4,The twilight zone,the twilight zone,1,0,1,Q040::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q041,U,U.S. colleges,0,UniversityofVermont,universityofvermont,0,0,0,Q041::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q041,U,U.S. colleges,1,Universityof Utah,universityof utah,1,0,1,Q041::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q041,U,U.S. colleges,2,Universityofcalifornia Berkeley,universityofcalifornia berkeley,0,0,0,Q041::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q041,U,U.S. colleges,3,UniversityofWisconsin,universityofwisconsin,0,0,0,Q041::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q041,U,U.S. colleges,4,Utica,utica,1,0,1,Q041::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q042,U,Things in a garage,0,Utensil,utensil,0,0,0,Q042::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q042,U,Things in a garage,1,Unicycle,unicycle,1,0,1,Q042::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q042,U,Things in a garage,2,Undercarriage,undercarriage,1,0,1,Q042::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q042,U,Things in a garage,3,Undercarriage,undercarriage,1,0,1,Q042::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q042,U,Things in a garage,4,Unicycle,unicycle,1,1,0,Q042::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q043,V,Jobs,0,Veterinarian,veterinarian,1,0,1,Q043::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q043,V,Jobs,1,Visualizer,visualizer,1,0,1,Q043::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q043,V,Jobs,2,Videographer,videographer,1,0,1,Q043::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q043,V,Jobs,3,Veterinarian,veterinarian,1,1,0,Q043::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q043,V,Jobs,4,Videographer,videographer,1,0,1,Q043::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q044,V,Things you wear,0,Vest,vest,1,0,1,Q044::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q044,V,Things you wear,1,Vans,vans,1,0,1,Q044::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q044,V,Things you wear,2,vests,vests,1,0,1,Q044::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q044,V,Things you wear,3,Vest,vest,1,0,1,Q044::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q044,V,Things you wear,4,Vest,vest,1,0,1,Q044::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q045,W,Cities,0,Warsaw,warsaw,1,1,0,Q045::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q045,W,Cities,1,Wellington,wellington,1,0,1,Q045::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q045,W,Cities,2,Winnipeg,winnipeg,1,0,1,Q045::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q045,W,Cities,3,Warsaw,warsaw,1,1,0,Q045::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q045,W,Cities,4,Warwick,warwick,1,0,1,Q045::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q046,W,Things in a park,0,Watermelon,watermelon,0,0,0,Q046::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q046,W,Things in a park,1,Water fountain,water fountain,1,0,1,Q046::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q046,W,Things in a park,2,Weathervane,weathervane,0,0,0,Q046::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q046,W,Things in a park,3,Watermelon,watermelon,0,0,0,Q046::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q046,W,Things in a park,4,Water fountain,water fountain,1,0,1,Q046::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q047,X,Brands,0,Xerox,xerox,1,0,1,Q047::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q047,X,Brands,1,Xerox,xerox,1,1,0,Q047::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q047,X,Brands,2,Xerox,xerox,1,1,0,Q047::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q047,X,Brands,3,Xerox,xerox,1,1,0,Q047::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q047,X,Brands,4,Xfinity,xfinity,1,0,1,Q047::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q048,X,Words in English,0,Xenon,xenon,1,0,1,Q048::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q048,X,Words in English,1,xenon,xenon,1,0,1,Q048::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q048,X,Words in English,2,xenophobia,xenophobia,1,0,1,Q048::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q048,X,Words in English,3,Xerox,xerox,1,0,1,Q048::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q048,X,Words in English,4,Xenon,xenon,1,0,1,Q048::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q049,Y,Foods,0,Yams,yams,1,0,1,Q049::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q049,Y,Foods,1,yam,yam,1,1,0,Q049::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q049,Y,Foods,2,Yogurt,yogurt,1,1,0,Q049::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q049,Y,Foods,3,yam,yam,1,0,1,Q049::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q049,Y,Foods,4,Yuca,yuca,1,0,1,Q049::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q050,Y,Things at a party,0,yard,yard,0,0,0,Q050::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q050,Y,Things at a party,1,Yacht,yacht,0,0,0,Q050::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q050,Y,Things at a party,2,Yogurt,yogurt,0,0,0,Q050::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q050,Y,Things at a party,3,Yard signs,yard signs,0,0,0,Q050::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q050,Y,Things at a party,4,yoghurt,yoghurt,0,0,0,Q050::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q051,Z,Animals,0,Zebra,zebra,1,1,0,Q051::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q051,Z,Animals,1,Zebrafish,zebrafish,1,0,1,Q051::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q051,Z,Animals,2,Zebra,zebra,1,1,0,Q051::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q051,Z,Animals,3,Zebra,zebra,1,1,0,Q051::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q051,Z,Animals,4,Zebra,zebra,1,1,0,Q051::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q052,Z,Things in a zoo,0,Zephyr,zephyr,0,0,0,Q052::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q052,Z,Things in a zoo,1,Zebra,zebra,1,1,0,Q052::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q052,Z,Things in a zoo,2,Zebras,zebras,1,0,1,Q052::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q052,Z,Things in a zoo,3,Zebra,zebra,1,0,1,Q052::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q052,Z,Things in a zoo,4,Zephyr,zephyr,0,0,0,Q052::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q053,A,Things in a kitchen,0,Appliance,appliance,1,1,0,Q053::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q053,A,Things in a kitchen,1,Affenpinscher,affenpinscher,0,0,0,Q053::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q053,A,Things in a kitchen,2,Apron,apron,1,1,0,Q053::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q053,A,Things in a kitchen,3,Airing rack,airing rack,1,0,1,Q053::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q053,A,Things in a kitchen,4,Apron,apron,1,1,0,Q053::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q054,B,Singers,0,Beyoncé,beyonc,0,0,0,Q054::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q054,B,Singers,1,Barbra Streisand,barbra streisand,1,0,1,Q054::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q054,B,Singers,2,Beyonce,beyonce,1,1,0,Q054::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q054,B,Singers,3,Beyoncé,beyonc,0,0,0,Q054::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q054,B,Singers,4,Beyoncé,beyonc,0,0,0,Q054::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q055,C,Desserts,0,Chocolate,chocolate,1,0,1,Q055::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q055,C,Desserts,1,Cheesecake,cheesecake,1,0,1,Q055::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q055,C,Desserts,2,chocolate,chocolate,1,0,1,Q055::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q055,C,Desserts,3,cheesecake,cheesecake,1,0,1,Q055::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q055,C,Desserts,4,cheesecake,cheesecake,1,1,0,Q055::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q056,D,Plants,0,Daffodil,daffodil,1,0,1,Q056::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q056,D,Plants,1,Dandelion,dandelion,1,0,1,Q056::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q056,D,Plants,2,Daffodil,daffodil,1,0,1,Q056::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q056,D,Plants,3,Dandelion,dandelion,1,1,0,Q056::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q056,D,Plants,4,Daisy,daisy,1,1,0,Q056::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q057,E,Companies,0,ebay,ebay,1,0,1,Q057::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q057,E,Companies,1,Ericsson,ericsson,1,0,1,Q057::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q057,E,Companies,2,ESPN,espn,1,0,1,Q057::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q057,E,Companies,3,Energizer,energizer,1,0,1,Q057::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q057,E,Companies,4,ebay,ebay,1,0,1,Q057::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q058,F,Movie characters,0,Ferris,ferris,1,0,1,Q058::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q058,F,Movie characters,1,Forrest,forrest,0,0,0,Q058::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q058,F,Movie characters,2,Forrest,forrest,0,0,0,Q058::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q058,F,Movie characters,3,Florence,florence,0,0,0,Q058::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q058,F,Movie characters,4,Forrest,forrest,0,0,0,Q058::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q059,G,Things in a toolbox,0,gazetteer,gazetteer,0,0,0,Q059::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q059,G,Things in a toolbox,1,Grip wrench,grip wrench,1,0,1,Q059::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q059,G,Things in a toolbox,2,Grease gun,grease gun,1,0,1,Q059::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q059,G,Things in a toolbox,3,Grease,grease,0,0,0,Q059::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q059,G,Things in a toolbox,4,Grappling hook,grappling hook,0,0,0,Q059::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q060,H,Countries,0,Hungary,hungary,1,0,1,Q060::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q060,H,Countries,1,Haiti,haiti,1,1,0,Q060::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q060,H,Countries,2,Haiti,haiti,1,1,0,Q060::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q060,H,Countries,3,Haiti,haiti,1,0,1,Q060::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q060,H,Countries,4,Hungary,hungary,1,0,1,Q060::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q061,I,Musical artists,0,Imagine Dragons,imagine dragons,0,0,0,Q061::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q061,I,Musical artists,1,Iglesias,iglesias,0,0,0,Q061::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q061,I,Musical artists,2,Imagine Dragons,imagine dragons,0,0,0,Q061::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q061,I,Musical artists,3,Inara Day,inara day,0,0,0,Q061::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q061,I,Musical artists,4,Iris Mittenaere,iris mittenaere,0,0,0,Q061::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q062,J,Things in a refrigerator,0,jello,jello,1,0,1,Q062::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q062,J,Things in a refrigerator,1,Jelly,jelly,1,0,1,Q062::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q062,J,Things in a refrigerator,2,Jell oh,jell oh,0,0,0,Q062::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q062,J,Things in a refrigerator,3,Jello,jello,1,0,1,Q062::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q062,J,Things in a refrigerator,4,Juice,juice,1,1,0,Q062::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q063,K,Cities,0,Kathmandu,kathmandu,1,1,0,Q063::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q063,K,Cities,1,Kyoto,kyoto,1,0,1,Q063::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q063,K,Cities,2,Kathmandu,kathmandu,1,0,1,Q063::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q063,K,Cities,3,Karachi,karachi,1,1,0,Q063::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q063,K,Cities,4,Karachi,karachi,1,0,1,Q063::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q064,L,Things in a library,0,Library ladder,library ladder,1,0,1,Q064::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q064,L,Things in a library,1,Library,library,0,0,0,Q064::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q064,L,Things in a library,2,librarian,librarian,0,0,0,Q064::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q064,L,Things in a library,3,library lamp,library lamp,0,0,0,Q064::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q064,L,Things in a library,4,Lawnmower,lawnmower,0,0,0,Q064::4
