source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q037,S,Animals,1,snake,snake,1,1,0,Q037::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q037,S,Animals,2,Snake,snake,1,0,1,Q037::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q037,S,Animals,3,Seal,seal,1,0,1,Q037::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q037,S,Animals,4,Seahorse,seahorse,1,0,1,Q037::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q038,S,Things in an office,0,Stapler,stapler,1,1,0,Q038::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q038,S,Things in an office,1,Stapler,stapler,1,1,0,Q038::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q038,S,Things in an office,2,Stapler,stapler,1,1,0,Q038::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q038,S,Things in an office,3,stapler,stapler,1,1,0,Q038::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q038,S,Things in an office,4,stapler,stapler,1,1,0,Q038::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q039,T,Countries,0,Tanzania,tanzania,1,0,1,Q039::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q039,T,Countries,1,Thailand,thailand,1,0,1,Q039::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q039,T,Countries,2,Thailand,thailand,1,1,0,Q039::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q039,T,Countries,3,Thailand,thailand,1,0,1,Q039::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q039,T,Countries,4,Tanzania,tanzania,1,0,1,Q039::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q040,T,TV shows,0,the reclaimeds,the reclaimeds,0,0,0,Q040::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q040,T,TV shows,1,The 100,the 100,1,0,1,Q040::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q040,T,TV shows,2,Theitspas,theitspas,0,0,0,Q040::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q040,T,TV shows,3,This is us,this is us,0,0,0,Q040::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q040,T,TV shows,4,Theitman,theitman,0,0,0,Q040::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q041,U,U.S. colleges,0,university of utah,university of utah,1,0,1,Q041::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q041,U,U.S. colleges,1,UNIVERSITY OF UTAH,university of utah,1,1,0,Q041::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q041,U,U.S. colleges,2,university of utah,university of utah,1,1,0,Q041::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q041,U,U.S. colleges,3,Utica,utica,1,0,1,Q041::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q041,U,U.S. colleges,4,Utica,utica,1,0,1,Q041::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q042,U,Things in a garage,0,Unibit,unibit,0,0,0,Q042::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q042,U,Things in a garage,1,Unicycle,unicycle,1,0,1,Q042::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q042,U,Things in a garage,2,Utility,utility,1,0,1,Q042::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q042,U,Things in a garage,3,Unicycle,unicycle,1,1,0,Q042::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q042,U,Things in a garage,4,Upright,upright,0,0,0,Q042::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q043,V,Jobs,0,Veterinarian,veterinarian,1,0,1,Q043::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q043,V,Jobs,1,Validation Analyst,validation analyst,1,0,1,Q043::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q043,V,Jobs,2,Voyager,voyager,0,0,0,Q043::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q043,V,Jobs,3,Veterinarian,veterinarian,1,0,1,Q043::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q043,V,Jobs,4,Video Editor,video editor,1,0,1,Q043::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q044,V,Things you wear,0,Vintage Vest,vintage vest,1,0,1,Q044::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q044,V,Things you wear,1,Vests,vests,1,0,1,Q044::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q044,V,Things you wear,2,Vibram shoes,vibram shoes,1,0,1,Q044::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q044,V,Things you wear,3,Valves,valves,0,0,0,Q044::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q044,V,Things you wear,4,Vest,vest,1,0,1,Q044::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q045,W,Cities,0,Warsaw,warsaw,1,1,0,Q045::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q045,W,Cities,1,Wellington,wellington,1,1,0,Q045::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q045,W,Cities,2,Warsaw,warsaw,1,1,0,Q045::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q045,W,Cities,3,Warsaw,warsaw,1,1,0,Q045::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q045,W,Cities,4,Warehouse,warehouse,0,0,0,Q045::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q046,W,Things in a park,0,Water fountain,water fountain,1,0,1,Q046::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q046,W,Things in a park,1,Wedgewood,wedgewood,0,0,0,Q046::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q046,W,Things in a park,2,Welltree,welltree,0,0,0,Q046::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q046,W,Things in a park,3,Water fountain,water fountain,1,0,1,Q046::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q046,W,Things in a park,4,Wellcome sign,wellcome sign,0,0,0,Q046::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q047,X,Brands,0,Xscape,xscape,0,0,0,Q047::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q047,X,Brands,1,XACTO,xacto,1,0,1,Q047::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q047,X,Brands,2,Xerox,xerox,1,1,0,Q047::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q047,X,Brands,3,Xerox,xerox,1,1,0,Q047::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q047,X,Brands,4,Xerox,xerox,1,0,1,Q047::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q048,X,Words in English,0,Xenon,xenon,1,0,1,Q048::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q048,X,Words in English,1,Xanthos,xanthos,1,0,1,Q048::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q048,X,Words in English,2,Xenon,xenon,1,0,1,Q048::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q048,X,Words in English,3,xenon,xenon,1,1,0,Q048::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q048,X,Words in English,4,xenon,xenon,1,1,0,Q048::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q049,Y,Foods,0,Yogurt,yogurt,1,1,0,Q049::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q049,Y,Foods,1,Yellow Squash,yellow squash,1,0,1,Q049::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q049,Y,Foods,2,Yogurt,yogurt,1,1,0,Q049::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q049,Y,Foods,3,yogurt,yogurt,1,0,1,Q049::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q049,Y,Foods,4,Yogurt,yogurt,1,0,1,Q049::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q050,Y,Things at a party,0,Yogurt,yogurt,0,0,0,Q050::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q050,Y,Things at a party,1,Yard,yard,0,0,0,Q050::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q050,Y,Things at a party,2,Yarn,yarn,0,0,0,Q050::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q050,Y,Things at a party,3,yam,yam,0,0,0,Q050::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q050,Y,Things at a party,4,Yorkshire pudding,yorkshire pudding,0,0,0,Q050::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q051,Z,Animals,0,Zebra,zebra,1,1,0,Q051::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q051,Z,Animals,1,Zebra,zebra,1,0,1,Q051::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q051,Z,Animals,2,Zebra,zebra,1,1,0,Q051::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q051,Z,Animals,3,Zebra,zebra,1,1,0,Q051::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q051,Z,Animals,4,Zebra,zebra,1,1,0,Q051::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q052,Z,Things in a zoo,0,Zebra,zebra,1,1,0,Q052::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q052,Z,Things in a zoo,1,Zebra,zebra,1,0,1,Q052::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q052,Z,Things in a zoo,2,Zebra,zebra,1,1,0,Q052::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q052,Z,Things in a zoo,3,Zephyr,zephyr,0,0,0,Q052::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q052,Z,Things in a zoo,4,Zeppelin,zeppelin,0,0,0,Q052::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q053,A,Things in a kitchen,0,Asparagus,asparagus,1,0,1,Q053::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q053,A,Things in a kitchen,1,Apron,apron,1,0,1,Q053::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q053,A,Things in a kitchen,2,Blender,blender,1,0,1,Q053::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q053,A,Things in a kitchen,3,Toaster,toaster,1,0,1,Q053::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q053,A,Things in a kitchen,4,Apple,apple,0,0,0,Q053::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q054,B,Singers,0,Barbara Streisand,barbara streisand,1,0,1,Q054::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q054,B,Singers,1,Barbara Streisand,barbara streisand,1,0,1,Q054::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q054,B,Singers,2,barbra streisand,barbra streisand,1,0,1,Q054::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q054,B,Singers,3,Barbra Streisand,barbra streisand,1,0,1,Q054::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q054,B,Singers,4,Billie,billie,1,0,1,Q054::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q055,C,Desserts,0,chowcake,chowcake,0,0,0,Q055::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q055,C,Desserts,1,cheesecake,cheesecake,1,0,1,Q055::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q055,C,Desserts,2,cheesecake,cheesecake,1,0,1,Q055::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q055,C,Desserts,3,Cookie,cookie,1,0,1,Q055::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q055,C,Desserts,4,Cookies,cookies,1,0,1,Q055::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q056,D,Plants,0,Daffodil,daffodil,1,0,1,Q056::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q056,D,Plants,1,Daffodil,daffodil,1,0,1,Q056::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q056,D,Plants,2,Dogwood,dogwood,1,0,1,Q056::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q056,D,Plants,3,Dandelion,dandelion,1,1,0,Q056::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q056,D,Plants,4,Daikon,daikon,1,1,0,Q056::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q057,E,Companies,0,Ericsson,ericsson,1,0,1,Q057::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q057,E,Companies,1,Ericsson,ericsson,1,0,1,Q057::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q057,E,Companies,2,ebay,ebay,1,1,0,Q057::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q057,E,Companies,3,Expedia,expedia,1,0,1,Q057::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q057,E,Companies,4,ericsson,ericsson,1,0,1,Q057::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q058,F,Movie characters,0,Forrest,forrest,1,0,1,Q058::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q058,F,Movie characters,1,Ferris Bueller,ferris bueller,1,0,1,Q058::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q058,F,Movie characters,2,FINN,finn,0,0,0,Q058::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q058,F,Movie characters,3,fiorella,fiorella,0,0,0,Q058::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q058,F,Movie characters,4,Finley,finley,0,0,0,Q058::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q059,G,Things in a toolbox,0,Grabber,grabber,0,0,0,Q059::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q059,G,Things in a toolbox,1,Grinder,grinder,1,0,1,Q059::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q059,G,Things in a toolbox,2,Grease Gun,grease gun,1,0,1,Q059::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q059,G,Things in a toolbox,3,Grease gun,grease gun,1,0,1,Q059::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q059,G,Things in a toolbox,4,Grease gun,grease gun,1,0,1,Q059::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q060,H,Countries,0,Hungary,hungary,1,0,1,Q060::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q060,H,Countries,1,Honduras,honduras,1,0,1,Q060::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q060,H,Countries,2,Hungary,hungary,1,0,1,Q060::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q060,H,Countries,3,Haiti,haiti,1,1,0,Q060::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q060,H,Countries,4,Honduras,honduras,1,0,1,Q060::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q061,I,Musical artists,0,Ironik,ironik,0,0,0,Q061::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q061,I,Musical artists,1,Imagine Dragons,imagine dragons,0,0,0,Q061::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q061,I,Musical artists,2,Irisapena,irisapena,0,0,0,Q061::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q061,I,Musical artists,3,Indiana Jones,indiana jones,0,0,0,Q061::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q061,I,Musical artists,4,Imagine Dragons,imagine dragons,0,0,0,Q061::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q062,J,Things in a refrigerator,0,Jello,jello,1,0,1,Q062::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q062,J,Things in a refrigerator,1,Jello,jello,1,1,0,Q062::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q062,J,Things in a refrigerator,2,Jellyfish,jellyfish,0,0,0,Q062::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q062,J,Things in a refrigerator,3,Yogurt,yogurt,1,0,1,Q062::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q062,J,Things in a refrigerator,4,Jar,jar,1,0,1,Q062::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q063,K,Cities,0,Kathmandu,kathmandu,1,0,1,Q063::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q063,K,Cities,1,Karachi,karachi,1,0,1,Q063::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q063,K,Cities,2,Karachi,karachi,1,0,1,Q063::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q063,K,Cities,3,Kabul,kabul,1,1,0,Q063::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q063,K,Cities,4,Karachi,karachi,1,0,1,Q063::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q064,L,Things in a library,0,Library,library,0,0,0,Q064::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q064,L,Things in a library,1,Lamp,lamp,0,0,0,Q064::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q064,L,Things in a library,2,Lamp,lamp,0,0,0,Q064::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q064,L,Things in a library,3,Librarian,librarian,1,0,1,Q064::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q064,L,Things in a library,4,lexicon,lexicon,1,0,1,Q064::4
