source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q036,R,Tools,2,razor,razor,1,1,0,Q036::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q036,R,Tools,3,razor,razor,1,0,1,Q036::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q036,R,Tools,4,rake,rake,1,0,1,Q036::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q037,S,Animals,0,Snail,snail,1,1,0,Q037::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q037,S,Animals,1,Snake,snake,1,1,0,Q037::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q037,S,Animals,2,Snake,snake,1,0,1,Q037::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q037,S,Animals,3,Squirrel,squirrel,1,0,1,Q037::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q037,S,Animals,4,Squirrel,squirrel,1,0,1,Q037::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q038,S,Things in an office,0,stapler,stapler,1,0,1,Q038::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q038,S,Things in an office,1,scissors,scissors,1,0,1,Q038::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q038,S,Things in an office,2,stapler,stapler,1,1,0,Q038::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q038,S,Things in an office,3,stapler,stapler,1,1,0,Q038::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q038,S,Things in an office,4,Scissors,scissors,1,0,1,Q038::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q039,T,Countries,0,Turkey,turkey,1,1,0,Q039::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q039,T,Countries,1,Tunisia,tunisia,1,1,0,Q039::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q039,T,Countries,2,Turkey,turkey,1,1,0,Q039::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q039,T,Countries,3,Turkey,turkey,1,0,1,Q039::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q039,T,Countries,4,Trinidad,trinidad,1,0,1,Q039::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q040,T,TV shows,0,The Transformers,the transformers,1,0,1,Q040::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q040,T,TV shows,1,Thetimeofdaycrawler,thetimeofdaycrawler,0,0,0,Q040::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q040,T,TV shows,2,The Twilight Zone,the twilight zone,1,0,1,Q040::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q040,T,TV shows,3,Twilight Zone,twilight zone,1,0,1,Q040::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q040,T,TV shows,4,The价钱侦探,the,0,0,0,Q040::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q041,U,U.S. colleges,0,University Of Utah,university of utah,1,1,0,Q041::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q041,U,U.S. colleges,1,University Of Utah,university of utah,1,1,0,Q041::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q041,U,U.S. colleges,2,University of Utah,university of utah,1,1,0,Q041::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q041,U,U.S. colleges,3,University of Utah,university of utah,1,1,0,Q041::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q041,U,U.S. colleges,4,University Of Utah,university of utah,1,0,1,Q041::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q042,U,Things in a garage,0,utensil,utensil,0,0,0,Q042::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q042,U,Things in a garage,1,umbrella,umbrella,0,0,0,Q042::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q042,U,Things in a garage,2,umbrella,umbrella,0,0,0,Q042::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q042,U,Things in a garage,3,utensil_stand,utensil_stand,0,0,0,Q042::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q042,U,Things in a garage,4,umbrella,umbrella,0,0,0,Q042::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q043,V,Jobs,0,Vince,vince,0,0,0,Q043::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q043,V,Jobs,1,Vegetable Farmer,vegetable farmer,0,0,0,Q043::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q043,V,Jobs,2,Victim,victim,0,0,0,Q043::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q043,V,Jobs,3,Victim,victim,0,0,0,Q043::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q043,V,Jobs,4,Victim,victim,0,0,0,Q043::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q044,V,Things you wear,0,vest,vest,1,1,0,Q044::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q044,V,Things you wear,1,necklace,necklace,0,0,0,Q044::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q044,V,Things you wear,2,necklace,necklace,0,0,0,Q044::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q044,V,Things you wear,3,violin,violin,0,0,0,Q044::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q044,V,Things you wear,4,vest,vest,1,1,0,Q044::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q045,W,Cities,0,Washington,washington,1,1,0,Q045::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q045,W,Cities,1,Washington,washington,1,0,1,Q045::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q045,W,Cities,2,Washington,washington,1,1,0,Q045::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q045,W,Cities,3,Winona,winona,1,0,1,Q045::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q045,W,Cities,4,Washington,washington,1,1,0,Q045::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q046,W,Things in a park,0,Walking path,walking path,1,0,1,Q046::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q046,W,Things in a park,1,waterfall,waterfall,1,0,1,Q046::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q046,W,Things in a park,2,Water滑板,water,1,0,1,Q046::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q046,W,Things in a park,3,swing_set,swing_set,0,0,0,Q046::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q046,W,Things in a park,4,wheelchair-accessible-walkway,wheelchair-accessible-walkway,0,0,0,Q046::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q047,X,Brands,0,Xerox,xerox,1,1,0,Q047::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q047,X,Brands,1,Xbox,xbox,1,1,0,Q047::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q047,X,Brands,2,Xerox,xerox,1,0,1,Q047::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q047,X,Brands,3,Xbox,xbox,1,1,0,Q047::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q047,X,Brands,4,Xerox,xerox,1,0,1,Q047::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q048,X,Words in English,0,Xylophone,xylophone,1,1,0,Q048::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q048,X,Words in English,1,Xylophone,xylophone,1,1,0,Q048::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q048,X,Words in English,2,Xray,xray,1,0,1,Q048::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q048,X,Words in English,3,Xylophone,xylophone,1,1,0,Q048::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q048,X,Words in English,4,Xylophone,xylophone,1,1,0,Q048::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q049,Y,Foods,0,Yorkshire pudding,yorkshire pudding,1,1,0,Q049::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q049,Y,Foods,1,Yorkshire pudding,yorkshire pudding,1,1,0,Q049::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q049,Y,Foods,2,Yogurt,yogurt,1,1,0,Q049::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q049,Y,Foods,3,Yorkshire pudding,yorkshire pudding,1,1,0,Q049::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q049,Y,Foods,4,Yogurt,yogurt,1,0,1,Q049::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q050,Y,Things at a party,0,Yoga mat,yoga mat,0,0,0,Q050::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q050,Y,Things at a party,1,yogurt parfait,yogurt parfait,0,0,0,Q050::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q050,Y,Things at a party,2,yankee豆豆,yankee,0,0,0,Q050::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q050,Y,Things at a party,3,Yacht,yacht,0,0,0,Q050::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q050,Y,Things at a party,4,yoghurt,yoghurt,0,0,0,Q050::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q051,Z,Animals,0,Zebra,zebra,1,1,0,Q051::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q051,Z,Animals,1,Zebra,zebra,1,1,0,Q051::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q051,Z,Animals,2,Zebra,zebra,1,1,0,Q051::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q051,Z,Animals,3,Zebra,zebra,1,1,0,Q051::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q051,Z,Animals,4,Zebra,zebra,1,1,0,Q051::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q052,Z,Things in a zoo,0,zebra,zebra,1,0,1,Q052::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q052,Z,Things in a zoo,1,zebra,zebra,1,0,1,Q052::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q052,Z,Things in a zoo,2,zookeepers凳子,zookeepers,0,0,0,Q052::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q052,Z,Things in a zoo,4,zebra,zebra,1,1,0,Q052::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q053,A,Things in a kitchen,0,apple,apple,0,0,0,Q053::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q053,A,Things in a kitchen,1,apple,apple,0,0,0,Q053::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q053,A,Things in a kitchen,2,apple,apple,0,0,0,Q053::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q053,A,Things in a kitchen,3,apple,apple,0,0,0,Q053::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q053,A,Things in a kitchen,4,apple,apple,0,0,0,Q053::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q054,B,Singers,0,Bon Jovi,bon jovi,1,0,1,Q054::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q054,B,Singers,1,Barbra Streisand,barbra streisand,1,0,1,Q054::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q054,B,Singers,2,Britney Spears,britney spears,1,0,1,Q054::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q054,B,Singers,3,Bon Jovi,bon jovi,1,0,1,Q054::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q054,B,Singers,4,Beyoncé,beyonc,0,0,0,Q054::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q055,C,Desserts,0,ChocolateChipCookie,chocolatechipcookie,0,0,0,Q055::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q055,C,Desserts,1,Cake,cake,1,0,1,Q055::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q055,C,Desserts,2,Chocolate Chip Cookie,chocolate chip cookie,1,0,1,Q055::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q055,C,Desserts,3,ChocolateCake,chocolatecake,0,0,0,Q055::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q055,C,Desserts,4,CherryPie,cherrypie,0,0,0,Q055::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q056,D,Plants,0,Daisy,daisy,1,0,1,Q056::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q056,D,Plants,1,Dragonfruit,dragonfruit,1,0,1,Q056::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q056,D,Plants,2,Dandelion,dandelion,1,0,1,Q056::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q056,D,Plants,3,Durian,durian,1,0,1,Q056::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q056,D,Plants,4,Durian,durian,1,0,1,Q056::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q057,E,Companies,0,Ebay,ebay,1,1,0,Q057::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q057,E,Companies,1,Ebay,ebay,1,1,0,Q057::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q057,E,Companies,2,Ebay,ebay,1,0,1,Q057::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q057,E,Companies,3,Exxon Mobil Corporation,exxon mobil corporation,1,0,1,Q057::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q057,E,Companies,4,Ebay,ebay,1,1,0,Q057::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q058,F,Movie characters,0,Finding Nemo,finding nemo,0,0,0,Q058::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q058,F,Movie characters,1,Frankenstein,frankenstein,0,0,0,Q058::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q058,F,Movie characters,2,Forrest Gump,forrest gump,1,0,1,Q058::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q058,F,Movie characters,3,Forrest Gump,forrest gump,1,0,1,Q058::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q058,F,Movie characters,4,Frankenstein,frankenstein,0,0,0,Q058::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q059,G,Things in a toolbox,0,hammer,hammer,1,0,1,Q059::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q059,G,Things in a toolbox,1,garnish][],garnish,0,0,0,Q059::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q059,G,Things in a toolbox,2,gear,gear,1,0,1,Q059::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q059,G,Things in a toolbox,3,gear,gear,1,0,1,Q059::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q059,G,Things in a toolbox,4,grease-gun,grease-gun,1,0,1,Q059::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q060,H,Countries,0,Haiti,haiti,1,0,1,Q060::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q060,H,Countries,1,Haiti,haiti,1,1,0,Q060::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q060,H,Countries,2,Haiti,haiti,1,1,0,Q060::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q060,H,Countries,3,Honduras,honduras,1,1,0,Q060::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q060,H,Countries,4,Haiti,haiti,1,1,0,Q060::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q061,I,Musical artists,0,Iron Maiden,iron maiden,1,1,0,Q061::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q061,I,Musical artists,1,Imagine Dragons,imagine dragons,0,0,0,Q061::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q061,I,Musical artists,2,Iron Maiden,iron maiden,1,0,1,Q061::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q061,I,Musical artists,3,Imagine Dragons,imagine dragons,0,0,0,Q061::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q061,I,Musical artists,4,Ian Dury,ian dury,1,0,1,Q061::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q062,J,Things in a refrigerator,0,jalapeño,jalapeño,1,0,1,Q062::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q062,J,Things in a refrigerator,1,juice,juice,1,0,1,Q062::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q062,J,Things in a refrigerator,2,juice,juice,1,0,1,Q062::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q062,J,Things in a refrigerator,3,juice,juice,1,0,1,Q062::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q062,J,Things in a refrigerator,4,jam,jam,1,0,1,Q062::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q063,K,Cities,0,Kalamazoo,kalamazoo,1,0,1,Q063::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q063,K,Cities,1,Kansas City,kansas city,1,0,1,Q063::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q063,K,Cities,2,Kansas City,kansas city,1,1,0,Q063::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q063,K,Cities,3,Knoxville,knoxville,1,0,1,Q063::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q063,K,Cities,4,Kennewick,kennewick,1,0,1,Q063::4
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q064,L,Things in a library,0,lamp,lamp,0,0,0,Q064::0
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q064,L,Things in a library,1,light fixture,light fixture,1,0,1,Q064::1
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q064,L,Things in a library,2,ladder,ladder,0,0,0,Q064::2
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q064,L,Things in a library,3,Library灯罩,library,0,0,0,Q064::3
part3_selfplay_outputs/self_opt_20_qwen_Player_2.csv,self_opt_20_qwen_Player_2,Q064,L,Things in a library,4,LibraryLight,librarylight,0,0,0,Q064::4
